4  150.00  0.00 155.00  0.00 220.00  0.00 225.00  0.00 1650.31 
4  150.00  0.00 155.00  0.00 225.00  0.00 230.00  0.00 1809.95 
4  150.00  0.00 155.00  0.00 230.00  0.00 235.00  0.00 2024.23 
4  150.00  0.00 155.00  0.00 235.00  0.00 240.00  0.00 2014.47 
4  155.00  0.00 160.00  0.00 210.00  0.00 215.00  0.00 1097.72 
4  155.00  0.00 160.00  0.00 215.00  0.00 220.00  0.00 1093.41 
4  155.00  0.00 160.00  0.00 220.00  0.00 225.00  0.00 1140.99 
4  155.00  0.00 160.00  0.00 225.00  0.00 230.00  0.00 1250.49 
4  155.00  0.00 160.00  0.00 230.00  0.00 235.00  0.00 1390.62 
4  155.00  0.00 160.00  0.00 235.00  0.00 240.00  0.00 1373.47 
4  155.00  0.00 160.00  0.00 240.00  0.00 245.00  0.00 2093.44 
4  160.00  0.00 165.00  0.00 210.00  0.00 215.00  0.00 1028.56 
4  160.00  0.00 165.00  0.00 215.00  0.00 220.00  0.00 1026.42 
4  160.00  0.00 165.00  0.00 220.00  0.00 225.00  0.00 1067.06 
4  160.00  0.00 165.00  0.00 225.00  0.00 230.00  0.00 1176.53 
4  160.00  0.00 165.00  0.00 230.00  0.00 235.00  0.00 1297.47 
4  160.00  0.00 165.00  0.00 235.00  0.00 240.00  0.00 1329.52 
4  160.00  0.00 165.00  0.00 240.00  0.00 245.00  0.00 1960.66 
4  160.00  0.00 165.00  0.00 245.00  0.00 250.00  0.00 1978.47 
4  165.00  0.00 170.00  0.00 210.00  0.00 215.00  0.00 1075.12 
4  165.00  0.00 170.00  0.00 215.00  0.00 220.00  0.00 1057.64 
4  165.00  0.00 170.00  0.00 220.00  0.00 225.00  0.00 1108.90 
4  165.00  0.00 170.00  0.00 225.00  0.00 230.00  0.00 1249.56 
4  165.00  0.00 170.00  0.00 230.00  0.00 235.00  0.00 1415.77 
4  165.00  0.00 170.00  0.00 235.00  0.00 240.00  0.00 1508.38 
4  165.00  0.00 170.00  0.00 240.00  0.00 245.00  0.00 2259.27 
4  165.00  0.00 170.00  0.00 245.00  0.00 250.00  0.00 2211.04 
4  165.00  0.00 170.00  0.00 250.00  0.00 255.00  0.00 3363.77 
4  170.00  0.00 175.00  0.00 210.00  0.00 215.00  0.00 939.59 
4  170.00  0.00 175.00  0.00 215.00  0.00 220.00  0.00 946.17 
4  170.00  0.00 175.00  0.00 220.00  0.00 225.00  0.00 989.08 
4  170.00  0.00 175.00  0.00 225.00  0.00 230.00  0.00 1101.64 
4  170.00  0.00 175.00  0.00 230.00  0.00 235.00  0.00 1226.57 
4  170.00  0.00 175.00  0.00 235.00  0.00 240.00  0.00 1268.24 
4  170.00  0.00 175.00  0.00 240.00  0.00 245.00  0.00 1883.35 
4  170.00  0.00 175.00  0.00 245.00  0.00 250.00  0.00 1861.33 
4  170.00  0.00 175.00  0.00 250.00  0.00 255.00  0.00 2839.00 
4  170.00  0.00 175.00  0.00 255.00  0.00 260.00  0.00 3069.26 
4  175.00  0.00 180.00  0.00 210.00  0.00 215.00  0.00 690.37 
4  175.00  0.00 180.00  0.00 215.00  0.00 220.00  0.00 705.75 
4  175.00  0.00 180.00  0.00 220.00  0.00 225.00  0.00 743.22 
4  175.00  0.00 180.00  0.00 225.00  0.00 230.00  0.00 832.36 
4  175.00  0.00 180.00  0.00 230.00  0.00 235.00  0.00 930.87 
4  175.00  0.00 180.00  0.00 235.00  0.00 240.00  0.00 965.57 
4  175.00  0.00 180.00  0.00 240.00  0.00 245.00  0.00 1429.54 
4  175.00  0.00 180.00  0.00 245.00  0.00 250.00  0.00 1414.37 
4  175.00  0.00 180.00  0.00 250.00  0.00 255.00  0.00 2162.53 
4  175.00  0.00 180.00  0.00 255.00  0.00 260.00  0.00 2341.79 
4  175.00  0.00 180.00  0.00 260.00  0.00 265.00  0.00 3615.41 
4  180.00  0.00 185.00  0.00 210.00  0.00 215.00  0.00 629.33 
4  180.00  0.00 185.00  0.00 215.00  0.00 220.00  0.00 646.76 
4  180.00  0.00 185.00  0.00 220.00  0.00 225.00  0.00 687.58 
4  180.00  0.00 185.00  0.00 225.00  0.00 230.00  0.00 780.73 
4  180.00  0.00 185.00  0.00 230.00  0.00 235.00  0.00 886.76 
4  180.00  0.00 185.00  0.00 235.00  0.00 240.00  0.00 937.40 
4  180.00  0.00 185.00  0.00 240.00  0.00 245.00  0.00 1399.12 
4  180.00  0.00 185.00  0.00 245.00  0.00 250.00  0.00 1360.45 
4  180.00  0.00 185.00  0.00 250.00  0.00 255.00  0.00 2104.53 
4  180.00  0.00 185.00  0.00 255.00  0.00 260.00  0.00 2235.42 
4  180.00  0.00 185.00  0.00 260.00  0.00 265.00  0.00 3374.64 
4  180.00  0.00 185.00  0.00 265.00  0.00 270.00  0.00 5127.32 
4  185.00  0.00 190.00  0.00 210.00  0.00 215.00  0.00 682.95 
4  185.00  0.00 190.00  0.00 215.00  0.00 220.00  0.00 732.11 
4  185.00  0.00 190.00  0.00 220.00  0.00 225.00  0.00 786.31 
4  185.00  0.00 190.00  0.00 225.00  0.00 230.00  0.00 893.06 
4  185.00  0.00 190.00  0.00 230.00  0.00 235.00  0.00 1002.08 
4  185.00  0.00 190.00  0.00 235.00  0.00 240.00  0.00 1034.67 
4  185.00  0.00 190.00  0.00 240.00  0.00 245.00  0.00 1512.56 
4  185.00  0.00 190.00  0.00 245.00  0.00 250.00  0.00 1481.79 
4  185.00  0.00 190.00  0.00 250.00  0.00 255.00  0.00 2278.85 
4  185.00  0.00 190.00  0.00 255.00  0.00 260.00  0.00 2472.72 
4  185.00  0.00 190.00  0.00 260.00  0.00 265.00  0.00 3765.02 
4  185.00  0.00 190.00  0.00 265.00  0.00 270.00  0.00 5829.97 
4  185.00  0.00 190.00  0.00 270.00  0.00 275.00  0.00 5055.56 
4  190.00  0.00 195.00  0.00 210.00  0.00 215.00  0.00 592.27 
4  190.00  0.00 195.00  0.00 215.00  0.00 220.00  0.00 675.93 
4  190.00  0.00 195.00  0.00 220.00  0.00 225.00  0.00 758.98 
4  190.00  0.00 195.00  0.00 225.00  0.00 230.00  0.00 895.82 
4  190.00  0.00 195.00  0.00 230.00  0.00 235.00  0.00 1029.24 
4  190.00  0.00 195.00  0.00 235.00  0.00 240.00  0.00 1114.21 
4  190.00  0.00 195.00  0.00 240.00  0.00 245.00  0.00 1659.04 
4  190.00  0.00 195.00  0.00 245.00  0.00 250.00  0.00 1621.50 
4  190.00  0.00 195.00  0.00 250.00  0.00 255.00  0.00 2531.78 
4  190.00  0.00 195.00  0.00 255.00  0.00 260.00  0.00 2726.31 
4  190.00  0.00 195.00  0.00 260.00  0.00 265.00  0.00 4096.20 
4  190.00  0.00 195.00  0.00 265.00  0.00 270.00  0.00 6189.74 
4  190.00  0.00 195.00  0.00 270.00  0.00 275.00  0.00 5315.07 
4  190.00  0.00 195.00  0.00 275.00  0.00 280.00  0.00 5499.97 
4  195.00  0.00 200.00  0.00 210.00  0.00 215.00  0.00 405.63 
4  195.00  0.00 200.00  0.00 215.00  0.00 220.00  0.00 501.39 
4  195.00  0.00 200.00  0.00 220.00  0.00 225.00  0.00 589.31 
4  195.00  0.00 200.00  0.00 225.00  0.00 230.00  0.00 718.81 
4  195.00  0.00 200.00  0.00 230.00  0.00 235.00  0.00 863.01 
4  195.00  0.00 200.00  0.00 235.00  0.00 240.00  0.00 913.92 
4  195.00  0.00 200.00  0.00 240.00  0.00 245.00  0.00 1384.72 
4  195.00  0.00 200.00  0.00 245.00  0.00 250.00  0.00 1362.15 
4  195.00  0.00 200.00  0.00 250.00  0.00 255.00  0.00 2156.87 
4  195.00  0.00 200.00  0.00 255.00  0.00 260.00  0.00 2329.46 
4  195.00  0.00 200.00  0.00 260.00  0.00 265.00  0.00 3485.45 
4  195.00  0.00 200.00  0.00 265.00  0.00 270.00  0.00 5218.60 
4  195.00  0.00 200.00  0.00 270.00  0.00 275.00  0.00 4477.37 
4  195.00  0.00 200.00  0.00 275.00  0.00 280.00  0.00 4656.17 
4  195.00  0.00 200.00  0.00 280.00  0.00 285.00  0.00 3451.15 
4  200.00  0.00 205.00  0.00 210.00  0.00 215.00  0.00 221.53 
4  200.00  0.00 205.00  0.00 215.00  0.00 220.00  0.00 337.83 
4  200.00  0.00 205.00  0.00 220.00  0.00 225.00  0.00 428.20 
4  200.00  0.00 205.00  0.00 225.00  0.00 230.00  0.00 541.73 
4  200.00  0.00 205.00  0.00 230.00  0.00 235.00  0.00 652.10 
4  200.00  0.00 205.00  0.00 235.00  0.00 240.00  0.00 686.57 
4  200.00  0.00 205.00  0.00 240.00  0.00 245.00  0.00 1009.69 
4  200.00  0.00 205.00  0.00 245.00  0.00 250.00  0.00 997.62 
4  200.00  0.00 205.00  0.00 250.00  0.00 255.00  0.00 1566.99 
4  200.00  0.00 205.00  0.00 255.00  0.00 260.00  0.00 1751.31 
4  200.00  0.00 205.00  0.00 260.00  0.00 265.00  0.00 2672.97 
4  200.00  0.00 205.00  0.00 265.00  0.00 270.00  0.00 4181.48 
4  200.00  0.00 205.00  0.00 270.00  0.00 275.00  0.00 3634.75 
4  200.00  0.00 205.00  0.00 275.00  0.00 280.00  0.00 3775.78 
4  200.00  0.00 205.00  0.00 280.00  0.00 285.00  0.00 2723.70 
4  200.00  0.00 205.00  0.00 285.00  0.00 290.00  0.00 7301.92 
4  205.00  0.00 210.00  0.00 215.00  0.00 220.00  0.00 227.72 
4  205.00  0.00 210.00  0.00 220.00  0.00 225.00  0.00 341.78 
4  205.00  0.00 210.00  0.00 225.00  0.00 230.00  0.00 466.94 
4  205.00  0.00 210.00  0.00 230.00  0.00 235.00  0.00 580.96 
4  205.00  0.00 210.00  0.00 235.00  0.00 240.00  0.00 606.36 
4  205.00  0.00 210.00  0.00 240.00  0.00 245.00  0.00 871.15 
4  205.00  0.00 210.00  0.00 245.00  0.00 250.00  0.00 862.38 
4  205.00  0.00 210.00  0.00 250.00  0.00 255.00  0.00 1332.89 
4  205.00  0.00 210.00  0.00 255.00  0.00 260.00  0.00 1550.87 
4  205.00  0.00 210.00  0.00 260.00  0.00 265.00  0.00 2383.30 
4  205.00  0.00 210.00  0.00 265.00  0.00 270.00  0.00 3914.46 
4  205.00  0.00 210.00  0.00 270.00  0.00 275.00  0.00 3364.91 
4  205.00  0.00 210.00  0.00 275.00  0.00 280.00  0.00 3570.56 
4  205.00  0.00 210.00  0.00 280.00  0.00 285.00  0.00 2422.17 
4  205.00  0.00 210.00  0.00 285.00  0.00 290.00  0.00 6778.58 
4  205.00  0.00 210.00  0.00 290.00  0.00 295.00  0.00 10817.99 
4  210.00  0.00 215.00  0.00 220.00  0.00 225.00  0.00 262.26 
4  210.00  0.00 215.00  0.00 225.00  0.00 230.00  0.00 433.97 
4  210.00  0.00 215.00  0.00 230.00  0.00 235.00  0.00 592.29 
4  210.00  0.00 215.00  0.00 235.00  0.00 240.00  0.00 647.17 
4  210.00  0.00 215.00  0.00 240.00  0.00 245.00  0.00 949.18 
4  210.00  0.00 215.00  0.00 245.00  0.00 250.00  0.00 937.83 
4  210.00  0.00 215.00  0.00 250.00  0.00 255.00  0.00 1464.62 
4  210.00  0.00 215.00  0.00 255.00  0.00 260.00  0.00 1715.64 
4  210.00  0.00 215.00  0.00 260.00  0.00 265.00  0.00 2643.79 
4  210.00  0.00 215.00  0.00 265.00  0.00 270.00  0.00 4315.68 
4  210.00  0.00 215.00  0.00 270.00  0.00 275.00  0.00 3741.23 
4  210.00  0.00 215.00  0.00 275.00  0.00 280.00  0.00 3897.58 
4  210.00  0.00 215.00  0.00 280.00  0.00 285.00  0.00 2755.24 
4  210.00  0.00 215.00  0.00 285.00  0.00 290.00  0.00 7440.36 
4  210.00  0.00 215.00  0.00 290.00  0.00 295.00  0.00 11783.88 
4  210.00  0.00 215.00  0.00 295.00  0.00 300.00  0.00 15724.07 
4  215.00  0.00 220.00  0.00 225.00  0.00 230.00  0.00 282.43 
4  215.00  0.00 220.00  0.00 230.00  0.00 235.00  0.00 467.80 
4  215.00  0.00 220.00  0.00 235.00  0.00 240.00  0.00 572.55 
4  215.00  0.00 220.00  0.00 240.00  0.00 245.00  0.00 892.71 
4  215.00  0.00 220.00  0.00 245.00  0.00 250.00  0.00 899.51 
4  215.00  0.00 220.00  0.00 250.00  0.00 255.00  0.00 1463.65 
4  215.00  0.00 220.00  0.00 255.00  0.00 260.00  0.00 1710.56 
4  215.00  0.00 220.00  0.00 260.00  0.00 265.00  0.00 2571.36 
4  215.00  0.00 220.00  0.00 265.00  0.00 270.00  0.00 4059.17 
4  215.00  0.00 220.00  0.00 270.00  0.00 275.00  0.00 3427.58 
4  215.00  0.00 220.00  0.00 275.00  0.00 280.00  0.00 3671.59 
4  215.00  0.00 220.00  0.00 280.00  0.00 285.00  0.00 2642.72 
4  215.00  0.00 220.00  0.00 285.00  0.00 290.00  0.00 7004.74 
4  215.00  0.00 220.00  0.00 290.00  0.00 295.00  0.00 10605.12 
4  215.00  0.00 220.00  0.00 295.00  0.00 300.00  0.00 14160.33 
4  215.00  0.00 220.00  0.00 300.00  0.00 305.00  0.00 8395.35 
4  220.00  0.00 225.00  0.00 230.00  0.00 235.00  0.00 333.54 
4  220.00  0.00 225.00  0.00 235.00  0.00 240.00  0.00 469.10 
4  220.00  0.00 225.00  0.00 240.00  0.00 245.00  0.00 784.71 
4  220.00  0.00 225.00  0.00 245.00  0.00 250.00  0.00 813.40 
4  220.00  0.00 225.00  0.00 250.00  0.00 255.00  0.00 1369.70 
4  220.00  0.00 225.00  0.00 255.00  0.00 260.00  0.00 1640.65 
4  220.00  0.00 225.00  0.00 260.00  0.00 265.00  0.00 2481.02 
4  220.00  0.00 225.00  0.00 265.00  0.00 270.00  0.00 3920.07 
4  220.00  0.00 225.00  0.00 270.00  0.00 275.00  0.00 3329.92 
4  220.00  0.00 225.00  0.00 275.00  0.00 280.00  0.00 3535.16 
4  220.00  0.00 225.00  0.00 280.00  0.00 285.00  0.00 2648.05 
4  220.00  0.00 225.00  0.00 285.00  0.00 290.00  0.00 6769.77 
4  220.00  0.00 225.00  0.00 290.00  0.00 295.00  0.00 10129.16 
4  220.00  0.00 225.00  0.00 295.00  0.00 300.00  0.00 13511.75 
4  220.00  0.00 225.00  0.00 300.00  0.00 305.00  0.00 8022.08 
4  220.00  0.00 225.00  0.00 305.00  0.00 310.00  0.00 10822.30 
4  225.00  0.00 230.00  0.00 235.00  0.00 240.00  0.00 323.55 
4  225.00  0.00 230.00  0.00 240.00  0.00 245.00  0.00 624.42 
4  225.00  0.00 230.00  0.00 245.00  0.00 250.00  0.00 677.50 
4  225.00  0.00 230.00  0.00 250.00  0.00 255.00  0.00 1201.39 
4  225.00  0.00 230.00  0.00 255.00  0.00 260.00  0.00 1504.07 
4  225.00  0.00 230.00  0.00 260.00  0.00 265.00  0.00 2320.62 
4  225.00  0.00 230.00  0.00 265.00  0.00 270.00  0.00 3779.20 
4  225.00  0.00 230.00  0.00 270.00  0.00 275.00  0.00 3241.97 
4  225.00  0.00 230.00  0.00 275.00  0.00 280.00  0.00 3338.69 
4  225.00  0.00 230.00  0.00 280.00  0.00 285.00  0.00 2685.68 
4  225.00  0.00 230.00  0.00 285.00  0.00 290.00  0.00 6544.44 
4  225.00  0.00 230.00  0.00 290.00  0.00 295.00  0.00 9807.06 
4  225.00  0.00 230.00  0.00 295.00  0.00 300.00  0.00 13058.31 
4  225.00  0.00 230.00  0.00 300.00  0.00 305.00  0.00 7820.68 
4  225.00  0.00 230.00  0.00 305.00  0.00 310.00  0.00 10535.91 
4  225.00  0.00 230.00  0.00 310.00  0.00 315.00  0.00 11341.84 
4  230.00  0.00 235.00  0.00 240.00  0.00 245.00  0.00 487.58 
4  230.00  0.00 235.00  0.00 245.00  0.00 250.00  0.00 557.53 
4  230.00  0.00 235.00  0.00 250.00  0.00 255.00  0.00 1077.77 
4  230.00  0.00 235.00  0.00 255.00  0.00 260.00  0.00 1438.25 
4  230.00  0.00 235.00  0.00 260.00  0.00 265.00  0.00 2218.24 
4  230.00  0.00 235.00  0.00 265.00  0.00 270.00  0.00 3737.47 
4  230.00  0.00 235.00  0.00 270.00  0.00 275.00  0.00 3160.63 
4  230.00  0.00 235.00  0.00 275.00  0.00 280.00  0.00 3432.03 
4  230.00  0.00 235.00  0.00 280.00  0.00 285.00  0.00 2452.39 
4  230.00  0.00 235.00  0.00 285.00  0.00 290.00  0.00 6545.27 
4  230.00  0.00 235.00  0.00 290.00  0.00 295.00  0.00 9551.76 
4  230.00  0.00 235.00  0.00 295.00  0.00 300.00  0.00 12794.68 
4  230.00  0.00 235.00  0.00 300.00  0.00 305.00  0.00 7586.15 
4  230.00  0.00 235.00  0.00 305.00  0.00 310.00  0.00 10458.93 
4  230.00  0.00 235.00  0.00 310.00  0.00 315.00  0.00 11115.35 
4  230.00  0.00 235.00  0.00 315.00  0.00 320.00  0.00 11848.49 
4  235.00  0.00 240.00  0.00 245.00  0.00 250.00  0.00 308.10 
4  235.00  0.00 240.00  0.00 250.00  0.00 255.00  0.00 749.27 
4  235.00  0.00 240.00  0.00 255.00  0.00 260.00  0.00 1135.95 
4  235.00  0.00 240.00  0.00 260.00  0.00 265.00  0.00 1814.65 
4  235.00  0.00 240.00  0.00 265.00  0.00 270.00  0.00 3272.14 
4  235.00  0.00 240.00  0.00 270.00  0.00 275.00  0.00 2825.04 
4  235.00  0.00 240.00  0.00 275.00  0.00 280.00  0.00 3039.53 
4  235.00  0.00 240.00  0.00 280.00  0.00 285.00  0.00 2179.05 
4  235.00  0.00 240.00  0.00 285.00  0.00 290.00  0.00 5626.77 
4  235.00  0.00 240.00  0.00 290.00  0.00 295.00  0.00 8487.95 
4  235.00  0.00 240.00  0.00 295.00  0.00 300.00  0.00 11305.02 
4  235.00  0.00 240.00  0.00 300.00  0.00 305.00  0.00 6789.11 
4  235.00  0.00 240.00  0.00 305.00  0.00 310.00  0.00 9181.59 
4  235.00  0.00 240.00  0.00 310.00  0.00 315.00  0.00 9963.51 
4  235.00  0.00 240.00  0.00 315.00  0.00 320.00  0.00 10534.74 
4  235.00  0.00 240.00  0.00 320.00  0.00 325.00  0.00 11569.64 
4  240.00  0.00 245.00  0.00 250.00  0.00 255.00  0.00 877.64 
4  240.00  0.00 245.00  0.00 255.00  0.00 260.00  0.00 1554.13 
4  240.00  0.00 245.00  0.00 260.00  0.00 265.00  0.00 2842.84 
4  240.00  0.00 245.00  0.00 265.00  0.00 270.00  0.00 4680.58 
4  240.00  0.00 245.00  0.00 270.00  0.00 275.00  0.00 4727.47 
4  240.00  0.00 245.00  0.00 275.00  0.00 280.00  0.00 5.72 
4  240.00  0.00 245.00  0.00 280.00  0.00 285.00  0.00 9376.89 
4  240.00  0.00 245.00  0.00 285.00  0.00 290.00  0.00 11469.43 
4  240.00  0.00 245.00  0.00 290.00  0.00 295.00  0.00 12939.20 
4  240.00  0.00 245.00  0.00 295.00  0.00 300.00  0.00 16600.65 
4  240.00  0.00 245.00  0.00 300.00  0.00 305.00  0.00 9492.15 
4  240.00  0.00 245.00  0.00 305.00  0.00 310.00  0.00 13855.05 
4  240.00  0.00 245.00  0.00 310.00  0.00 315.00  0.00 14059.48 
4  240.00  0.00 245.00  0.00 315.00  0.00 320.00  0.00 15813.63 
4  240.00  0.00 245.00  0.00 320.00  0.00 325.00  0.00 16397.87 
4  240.00  0.00 245.00  0.00 325.00  0.00 330.00  0.00 14430.44 
4  245.00  0.00 250.00  0.00 255.00  0.00 260.00  0.00 1696.06 
4  245.00  0.00 250.00  0.00 260.00  0.00 265.00  0.00 3097.22 
4  245.00  0.00 250.00  0.00 265.00  0.00 270.00  0.00 6639.02 
4  245.00  0.00 250.00  0.00 270.00  0.00 275.00  0.00 5485.33 
4  245.00  0.00 250.00  0.00 275.00  0.00 280.00  0.00 8306.90 
4  245.00  0.00 250.00  0.00 280.00  0.00 285.00  0.00 1548.48 
4  245.00  0.00 250.00  0.00 285.00  0.00 290.00  0.00 7811.31 
4  245.00  0.00 250.00  0.00 290.00  0.00 295.00  0.00 16725.18 
4  245.00  0.00 250.00  0.00 295.00  0.00 300.00  0.00 20013.29 
4  245.00  0.00 250.00  0.00 300.00  0.00 305.00  0.00 11353.11 
4  245.00  0.00 250.00  0.00 305.00  0.00 310.00  0.00 17161.28 
4  245.00  0.00 250.00  0.00 310.00  0.00 315.00  0.00 17792.09 
4  245.00  0.00 250.00  0.00 315.00  0.00 320.00  0.00 18229.61 
4  245.00  0.00 250.00  0.00 320.00  0.00 325.00  0.00 20826.06 
4  245.00  0.00 250.00  0.00 325.00  0.00 330.00  0.00 16635.91 
4  245.00  0.00 250.00  0.00 330.00  0.00 335.00  0.00 18972.41 
4  250.00  0.00 255.00  0.00 260.00  0.00 265.00  0.00 2280.12 
4  250.00  0.00 255.00  0.00 265.00  0.00 270.00  0.00 6529.43 
4  250.00  0.00 255.00  0.00 270.00  0.00 275.00  0.00 6460.26 
4  250.00  0.00 255.00  0.00 275.00  0.00 280.00  0.00 7506.83 
4  250.00  0.00 255.00  0.00 280.00  0.00 285.00  0.00 5713.42 
4  250.00  0.00 255.00  0.00 285.00  0.00 290.00  0.00 14036.49 
4  250.00  0.00 255.00  0.00 290.00  0.00 295.00  0.00 18270.98 
4  250.00  0.00 255.00  0.00 295.00  0.00 300.00  0.00 25289.44 
4  250.00  0.00 255.00  0.00 300.00  0.00 305.00  0.00 15871.05 
4  250.00  0.00 255.00  0.00 305.00  0.00 310.00  0.00 20478.11 
4  250.00  0.00 255.00  0.00 310.00  0.00 315.00  0.00 23671.56 
4  250.00  0.00 255.00  0.00 315.00  0.00 320.00  0.00 23478.11 
4  250.00  0.00 255.00  0.00 320.00  0.00 325.00  0.00 27255.38 
4  250.00  0.00 255.00  0.00 325.00  0.00 330.00  0.00 21771.94 
4  250.00  0.00 255.00  0.00 330.00  0.00 335.00  0.00 25583.68 
4  250.00  0.00 255.00  0.00 335.00  0.00 340.00  0.00 23218.98 
4  255.00  0.00 260.00  0.00 265.00  0.00 270.00  0.00 4239.64 
4  255.00  0.00 260.00  0.00 270.00  0.00 275.00  0.00 5527.77 
4  255.00  0.00 260.00  0.00 275.00  0.00 280.00  0.00 6221.38 
4  255.00  0.00 260.00  0.00 280.00  0.00 285.00  0.00 7330.81 
4  255.00  0.00 260.00  0.00 285.00  0.00 290.00  0.00 14506.44 
4  255.00  0.00 260.00  0.00 290.00  0.00 295.00  0.00 20466.37 
4  255.00  0.00 260.00  0.00 295.00  0.00 300.00  0.00 27050.89 
4  255.00  0.00 260.00  0.00 300.00  0.00 305.00  0.00 16030.19 
4  255.00  0.00 260.00  0.00 305.00  0.00 310.00  0.00 23661.43 
4  255.00  0.00 260.00  0.00 310.00  0.00 315.00  0.00 25754.90 
4  255.00  0.00 260.00  0.00 315.00  0.00 320.00  0.00 25886.81 
4  255.00  0.00 260.00  0.00 320.00  0.00 325.00  0.00 31247.86 
4  255.00  0.00 260.00  0.00 325.00  0.00 330.00  0.00 23752.70 
4  255.00  0.00 260.00  0.00 330.00  0.00 335.00  0.00 29433.78 
4  255.00  0.00 260.00  0.00 335.00  0.00 340.00  0.00 26137.21 
4  255.00  0.00 260.00  0.00 340.00  0.00 345.00  0.00 32131.12 
4  260.00  0.00 265.00  0.00 270.00  0.00 275.00  0.00 7793.74 
4  260.00  0.00 265.00  0.00 275.00  0.00 280.00  0.00 11611.44 
4  260.00  0.00 265.00  0.00 280.00  0.00 285.00  0.00 9403.88 
4  260.00  0.00 265.00  0.00 285.00  0.00 290.00  0.00 23337.76 
4  260.00  0.00 265.00  0.00 290.00  0.00 295.00  0.00 35719.56 
4  260.00  0.00 265.00  0.00 295.00  0.00 300.00  0.00 46602.43 
4  260.00  0.00 265.00  0.00 300.00  0.00 305.00  0.00 29067.13 
4  260.00  0.00 265.00  0.00 305.00  0.00 310.00  0.00 38913.15 
4  260.00  0.00 265.00  0.00 310.00  0.00 315.00  0.00 44972.67 
4  260.00  0.00 265.00  0.00 315.00  0.00 320.00  0.00 46028.11 
4  260.00  0.00 265.00  0.00 320.00  0.00 325.00  0.00 52790.65 
4  260.00  0.00 265.00  0.00 325.00  0.00 330.00  0.00 43974.51 
4  260.00  0.00 265.00  0.00 330.00  0.00 335.00  0.00 50288.66 
4  260.00  0.00 265.00  0.00 335.00  0.00 340.00  0.00 47006.12 
4  260.00  0.00 265.00  0.00 340.00  0.00 345.00  0.00 54643.77 
4  260.00  0.00 265.00  0.00 345.00  0.00 350.00  0.00 52501.86 
4  265.00  0.00 270.00  0.00 275.00  0.00 280.00  0.00 9469.05 
4  265.00  0.00 270.00  0.00 280.00  0.00 285.00  0.00 10038.24 
4  265.00  0.00 270.00  0.00 285.00  0.00 290.00  0.00 27864.66 
4  265.00  0.00 270.00  0.00 290.00  0.00 295.00  0.00 43886.89 
4  265.00  0.00 270.00  0.00 295.00  0.00 300.00  0.00 60975.11 
4  265.00  0.00 270.00  0.00 300.00  0.00 305.00  0.00 37891.46 
4  265.00  0.00 270.00  0.00 305.00  0.00 310.00  0.00 57426.47 
4  265.00  0.00 270.00  0.00 310.00  0.00 315.00  0.00 63697.45 
4  265.00  0.00 270.00  0.00 315.00  0.00 320.00  0.00 69152.65 
4  265.00  0.00 270.00  0.00 320.00  0.00 325.00  0.00 78016.11 
4  265.00  0.00 270.00  0.00 325.00  0.00 330.00  0.00 68705.83 
4  265.00  0.00 270.00  0.00 330.00  0.00 335.00  0.00 75532.90 
4  265.00  0.00 270.00  0.00 335.00  0.00 340.00  0.00 76957.46 
4  265.00  0.00 270.00  0.00 340.00  0.00 345.00  0.00 82485.16 
4  265.00  0.00 270.00  0.00 345.00  0.00 350.00  0.00 87865.66 
4  265.00  0.00 270.00  0.00 350.00  0.00 355.00  0.00 97973.73 
4  270.00  0.00 275.00  0.00 280.00  0.00 285.00  0.00 10642.39 
4  270.00  0.00 275.00  0.00 285.00  0.00 290.00  0.00 21714.70 
4  270.00  0.00 275.00  0.00 290.00  0.00 295.00  0.00 36034.33 
4  270.00  0.00 275.00  0.00 295.00  0.00 300.00  0.00 51792.86 
4  270.00  0.00 275.00  0.00 300.00  0.00 305.00  0.00 31651.58 
4  270.00  0.00 275.00  0.00 305.00  0.00 310.00  0.00 49290.37 
4  270.00  0.00 275.00  0.00 310.00  0.00 315.00  0.00 54292.56 
4  270.00  0.00 275.00  0.00 315.00  0.00 320.00  0.00 62336.36 
4  270.00  0.00 275.00  0.00 320.00  0.00 325.00  0.00 68099.36 
4  270.00  0.00 275.00  0.00 325.00  0.00 330.00  0.00 61402.11 
4  270.00  0.00 275.00  0.00 330.00  0.00 335.00  0.00 65050.54 
4  270.00  0.00 275.00  0.00 335.00  0.00 340.00  0.00 71053.83 
4  270.00  0.00 275.00  0.00 340.00  0.00 345.00  0.00 70553.40 
4  270.00  0.00 275.00  0.00 345.00  0.00 350.00  0.00 82910.98 
4  270.00  0.00 275.00  0.00 350.00  0.00 355.00  0.00 92279.90 
4  270.00  0.00 275.00  0.00 355.00  0.00 360.00  0.00 134556.85 
4  275.00  0.00 280.00  0.00 285.00  0.00 290.00  0.00 11122.36 
4  275.00  0.00 280.00  0.00 290.00  0.00 295.00  0.00 23456.44 
4  275.00  0.00 280.00  0.00 295.00  0.00 300.00  0.00 36326.10 
4  275.00  0.00 280.00  0.00 300.00  0.00 305.00  0.00 24727.53 
4  275.00  0.00 280.00  0.00 305.00  0.00 310.00  0.00 37197.09 
4  275.00  0.00 280.00  0.00 310.00  0.00 315.00  0.00 44096.27 
4  275.00  0.00 280.00  0.00 315.00  0.00 320.00  0.00 51386.33 
4  275.00  0.00 280.00  0.00 320.00  0.00 325.00  0.00 58149.44 
